y,x0,x1
0.5127475030244765,0.12358297888607518,0.1508319841327077
0.8541475971517295,0.6161911501153764,0.33455587694237926
0.9542031064197831,0.7309227352020711,0.05293776512221557
1.0741211640394888,0.7903060637641846,0.13973988292758957
0.9339215317274371,0.8334322319038362,0.910679069116102
0.6551612791863167,0.5153559486469982,0.8442625482971117
0.936376293679618,0.714294502638584,1.125337186574533
0.8819204301364915,0.43423983920377884,0.21100501201836971
0.8846153709154989,0.6474286630474564,0.51798123739851
1.0148188299433971,0.7399368214182831,0.7422483689104276
0.7155926057305112,0.09940336778508407,0.07728067135586035
0.08634626012810818,0.20202788687499051,0.8443770600997561
0.9209856712740528,0.483027138138764,0.1419560992430247
0.8910903489620864,0.47530314209114943,0.20413072825946477
0.0817984142250225,0.15339068017333363,0.8566896171656319
0.374976659163,0.09270070073786629,0.32288017367552924
0.7631368522205794,0.5088095338355675,0.753093301151952
0.43540494453827916,0.39681898079740185,0.9280148275733886
0.3437293367574387,0.3663844648749095,0.8570538817652041
0.6114570988685876,0.3231836250044567,0.3522424161244916
