y,x0
-0.5413201810052362,-0.7600119138090558
-0.2357936823076418,-0.3074421324408192
-0.1995776006927957,-0.249042278699787
0.013701953397011494,0.013516747557991371
-0.19433338977015238,-0.24096521603829624
-0.38505919488514023,-0.5702524578292365
-0.012605158812075056,-0.01276607723874812
1.818935776107817,0.680476559980218
0.05334549795071931,0.05064389122689672
0.7212442790776716,0.42232114584317726
0.10952218881396317,0.09871196365625434
0.5428410175767192,0.3531013242205103
0.9508354059141462,0.49493371673841824
-0.12041157286412951,-0.1368878781190419
1.2163082255222264,0.5631984217771902
-0.732880095116048,-0.8894912738799801
1.06623921065815,0.5263161925763549
3.1752306126675647,0.8522971434117996
-0.2589448013594057,-0.34706861323105476
-0.4704936530551236,-0.6880951473498356
