y,x0
-0.7125607651711814,-0.6945358438544418
-0.1580856479720515,-0.4037368290561393
-0.2614248345978908,-0.23476755400067717
-0.03168944687640627,-0.008397672027099717
-0.18422210429660874,-0.2016165229690568
-0.3944220471386656,-0.6110281009587459
-0.02048503549454814,-0.05471760517813843
1.832771203467558,0.7631194607843683
0.013731652347738904,0.024598412463528403
0.7432383588096348,0.45998186616625214
0.08462254277540981,0.08174554878949514
0.5958637538769023,0.3553813128510886
1.0150177990828975,0.49621894613992007
-0.1336895153513917,-0.14794796739055038
1.2824906526118691,0.5293374097194978
-0.7379800091461964,-0.970138227919682
1.0259448145212644,0.6006230270986324
3.199193674292521,0.9551291696650254
-0.24925233183816622,-0.3055055359315968
-0.3196138889883758,-0.7045798068625381
