y,x0,x1
0.1684884608834523,0.15271772165639283,0.9799043539805539
0.1272939859383758,0.04833165136857692,0.798648789966889
0.8163584718861128,0.9408764804555887,0.9664930342885723
0.8883045698120968,0.642748800136547,0.11054951422721351
0.5420387413986836,0.19479109391292898,0.3017749375128788
0.8532323681041702,0.8064401395530029,0.8041272164724987
1.039522477005875,0.8933519314748117,0.6632967242712456
1.02699664392423,0.8380689995514973,-0.050473642432402294
0.6562064033846308,0.5962436572545834,0.9175550753960714
0.30076229056229137,0.19801260258502085,0.8818905060230019
1.0605614324167985,0.8643259662996693,0.29315446477437646
0.8233013255555509,0.23828628650733114,0.2318189173705035
0.8356974910961128,0.5494529495084624,0.3141559085139334
0.7759992900967215,0.47854113089363237,0.4924831672002852
0.8212482797281018,0.6867742619311862,0.4817476523988827
0.4945916135768573,0.25275208077770656,0.46390710989549966
0.5328365180232657,0.191238390897718,0.3491534194742236
0.9698291814015736,0.8902880405066934,0.3162142364211456
0.7086765808220995,0.3876530661657821,0.17577779047789055
0.42221754437863696,0.44982013901127516,0.9806342992604433
