y,x0,x1
0.1611155279204209,0.15520517624034846,0.9799390411790957
0.11088582670842444,0.09778931174054661,0.9459401963672016
0.9066479258048011,0.9032917930800083,0.9635377561146334
0.9407614813117975,0.7524774636455681,0.21472936402804155
0.5255679061917574,0.14983844338609886,0.33888772789883315
0.8506050203563827,0.8190377445449643,0.8105563172869941
0.903920889475042,0.8743694816512642,0.7524152332171175
0.9940230811676363,0.8370772705067451,0.033709454428397345
0.5653443374990402,0.5485667506854027,0.949827282106284
0.2761494335968645,0.22699515229848632,0.8678109218871393
0.9416630505322081,0.8349666509647363,0.3332590366398741
0.8877244779286443,0.3689791082383531,0.11945038582435796
0.7948460636897713,0.5629546424055036,0.3996246257246817
0.7208748942772126,0.47631874428770693,0.4412886436568919
0.82941397926398,0.6827346662778991,0.49007304511785665
0.45847220042154146,0.18500132089714316,0.4621661567715334
0.6093492301374035,0.2089202704036507,0.31636410177235164
0.9608934932721656,0.8968724668643238,0.36651155061708274
0.7759926577378761,0.3911986364041785,0.270219987858076
0.4799791687092316,0.479273896224627,0.9980006853024784
