y,x0,x1
0.8827472979649458,0.9460576624718252,0.6695635619103315
0.6339069554662834,0.3648682293497283,0.7144509433954376
0.6403042908101966,0.5418580629646043,0.3623625539868064
0.8968826344037807,0.7728168473613906,0.6738623296318406
0.4246275909779675,0.235972607877484,0.1818097251041262
0.1134994653821517,0.0085620394369077,0.2805339131385954
0.1056194252508047,-0.0610030050545591,0.5191745597782937
0.9236675338923692,0.7945962347643172,-0.0177431070857128
0.856061977657538,0.6743787661611111,0.9727272646734494
0.5885473324283804,0.3920985615577388,0.0742198852751813
0.0590151432313275,0.0201131222286216,0.9515678633291158
0.8478466146801575,0.4784112048628208,0.1103713750423577
0.7738943480335245,0.6613822297798178,0.319400056081039
1.045457697439966,0.9776792949121216,0.539107610759239
0.1512398008944922,-0.0124740275249993,0.6691553607662016
0.0366119800674798,-0.0496816577796976,0.4421465765037533
0.2093852464201032,0.1560597824564872,0.1407154792661721
0.3273198262643245,0.1941335146932853,0.2406231646564165
0.4781212158339009,0.4364383855112397,0.6959023254532031
0.5992014313022216,0.5233772026522374,0.787188057285139
