y,x0
1.4730474842240178,1.782527676969746
1.4765147826851024,2.7300210213769063
2.0197771301684138,3.578829109715618
1.8357551961712404,3.458583317011362
1.8127980550982696,2.734279437463362
0.7772409474466254,0.7397758874362721
1.9211341055148907,3.890157737912472
0.9133806692983376,0.7817698657059016
1.240720018908119,1.3158086504569584
1.0320399672860003,0.7295789975027535
1.4823714145807838,2.000453052360315
1.5822297712409192,2.856177495949372
1.8746481750580022,2.343235562321225
1.9865353339384675,3.293675758365436
1.670901235132238,1.9558785739436377
-0.05408483542271969,0.049077058684844764
1.4894967301066038,2.133355793240301
1.4997566142441978,1.2835536130935676
1.8208674566404355,3.6022449167799016
0.5434644770712853,0.7302148895332741
