y,x0
0.5312401092929167,0.6189590870056378
0.6338841662573056,0.8065847837039255
0.36528319305078816,0.28137548285579594
0.5823432746334077,0.7132859843737938
1.2423632349999605,1.9707147091255106
1.1775976921164792,1.8321942306138967
0.6602423646045559,0.8538903150874588
1.1050540631264174,1.6827348141101146
1.1116605334289034,1.696113247856082
1.1726580820626744,1.8218329947193603
0.4852096958505778,0.5314484900380032
0.6343581226640838,0.807437203042717
0.41051009692774965,0.3808518337941249
1.1912850368579773,1.861051612805944
0.9845105575916056,1.4459208989515686
0.692522999118198,0.9116427147734603
1.2197971068720466,1.921874491629552
0.6910657178388879,0.9090377652622925
0.2622469348514303,0.006978029723007317
1.0290288624300394,1.5318562862404594
