y,x0,x1
0.8307731768142574,0.6757575180791044,0.4054529854604841
0.2505931206016515,0.12541344232841378,0.35238883707574503
0.22182469994188322,-0.07196116630677102,0.5132518098471378
0.8020973950892455,0.4989823217739937,0.708661441856724
0.3564791998482934,0.34788230205786214,0.22439733356752697
0.1462055970925895,0.16880669075389892,0.07813689411241792
0.46203205404180314,0.20169430174072406,0.44129585668088245
0.6261284316932628,0.5592428261440967,0.26733014245195164
0.17961285014755668,0.21040287901206214,0.29725825142771506
1.1323413578380959,0.725075297757374,0.8038795308117268
1.3140273572460897,1.021388032868296,0.7020439523203756
1.237524630173187,0.8434318476941568,0.6741171626288397
-0.01998188257774451,0.10771708459230904,0.04988546406431868
0.8458835765544795,0.12552091227385914,0.9002430531469378
0.2493960351642231,0.08657386263151164,0.0727839482289021
0.9487083499075061,0.9925911538138944,0.4065404443182517
0.1874866938403098,0.16769239702420052,0.27862384192517536
0.5830671026652834,0.5907654526397487,0.07863108211919417
0.5189661981228814,0.5476795923343977,0.2057029568854756
0.45944662969541,0.5158634333246469,0.14133969697407264
