y,x0
1.7128167169031263,2.83323261781686
0.2325335604831958,0.3350643735095857
0.5340203512087053,0.4172592540821434
1.279080350282464,2.3629631423532884
1.0535852370689112,1.0469628494997911
1.2281022215739243,1.5942153421282017
1.80958596137427,3.714190040900619
-0.0635169072993321,-0.0568798902326855
0.7586743255241066,0.6152549097774328
1.4708363012681596,2.073324072834404
1.749821520804804,3.1596774104049343
1.4409139249061886,1.8084238616263464
1.1648006904140629,1.7507920182199506
1.9200364614188907,3.5138143435455182
2.1870216390946706,3.5685821813812635
1.567829284293519,2.719037846488316
0.4508569805330667,-0.2601322890316256
1.1562526241472957,0.8885318720473317
1.663678050417014,3.360974854659254
1.8033545010817644,3.20694500657782
