y,x0
0.9786534289240463,0.512469428215202
2.203786419237444,0.7753099526805376
3.489120477582757,0.9460824749313304
-0.048697351442195606,-0.05119054701998493
1.3848827755373352,0.6187076520932615
-0.2122364872066944,-0.857312827769408
-0.3161240157711688,-0.5154681506821899
1.826153798468253,0.7100048450028149
-0.1773683408838964,-0.8884231419379245
-0.16796886734937022,-0.8960196198574157
-0.28188059287278144,-0.7703773661868729
-0.2112939651116565,-0.26970903152674985
0.1539787612352159,0.13346962885990576
-0.16892944368383486,-0.20368916305027107
-0.021535047672782213,-0.022009018090802135
0.25972251521653894,0.20647226002764518
0.19580126214209734,0.16383936463160365
0.09677488099677796,0.08824074345174693
-0.31966685866171873,-0.6733894547044708
-0.10756749153884015,-0.9391395446189146
