y,x0,x1
-0.17854107702669528,0.7633351135792907,0.0647575349291354
-0.5755016470471432,0.990427269913719,0.8278933399817715
-0.2253580377092914,0.9828263231156226,0.25483596231129435
-0.38179150829089153,0.1329968117210572,0.5308119412004609
-0.3214215310873829,0.5943421446255295,0.3089370520717746
-0.4126660960099173,0.4927501449270821,0.5859113497297447
-0.5239540349897254,0.2816673656832694,0.8938156570573524
-0.5627958262833446,0.2864137111490357,1.0473975608738633
-0.34925182289368906,0.13849569795721595,0.5425165823762199
-0.5370655297364578,0.922043862927369,0.7325907029401002
-0.5202902983944402,0.36400071981048404,0.8654589079388505
-0.3281234707351687,0.2877122221189255,0.4046445590556652
-0.27250805010900125,0.4033767073263289,0.25823668935456906
0.013396749740605535,0.08618948066501142,0.0024332113714100358
-0.5191379298639567,0.5739054727798137,0.6770538893847435
-0.19212355432006686,0.817627231663119,0.1165289212249231
-0.5971379989607067,0.5118815060662879,1.1589539667226165
-0.27421732212806965,0.4779245797011683,0.13422519608771988
-0.47828376371884085,0.4952570015790032,0.5752660186059615
-0.061080308166668394,0.759622846509038,0.1395867759145801
