y,x0
0.12012779921789142,-0.053415521332064494
-1.4180320528264074,-0.705897989297847
2.077873018849207,0.5773832019731672
2.2775291745364385,0.5385673466567508
0.027800575205776723,-0.2273236521936366
2.7364338494493503,0.663895912587824
-0.5194050407183981,-0.45544918742227253
0.03235481157867771,0.08896847057586807
2.708296796948217,0.7117569071230619
-2.0244933561648835,-0.8650400052907414
-0.020575519125771602,0.12179344474628603
3.040008597208737,0.6576939232557658
-3.331108305043309,-1.016247701152634
6.983947536452945,1.0408404262340587
2.046509785023755,0.5093859002321873
-0.4190873859334841,-0.17424619148552775
2.1512868813554578,0.5545427462574686
-0.009369691041960504,-0.2807231127156362
-1.566422553751109,-0.5916274502951785
-3.109487076616846,-0.982705897348119
