y,x0
-1.011880824127719,0.1403145796336809
-0.9563438487684961,0.36626889570995064
-0.5015989069763156,0.8101633836669621
-0.9239100765820424,0.032713234779878336
-0.93650242336762,-0.4637471897682003
-0.9022832610848134,-0.25733973072312505
-1.0242389967302137,0.05962502807544262
-0.7429893349226845,0.4782543774674493
-0.5933500193358796,0.9509591682511698
-1.0763697686447165,0.06044474231244984
-0.4544373178850364,1.006158155784801
-1.0202719649933119,0.11793470612284775
-1.0400163910810483,-0.012200235403732038
-0.5921508465034173,-0.8150329184555114
-0.5720989212381861,-0.8661541874799874
-0.7843123847502691,-0.36564416834548624
-0.5102756295056597,0.863327351667987
-0.6255260737539957,-0.6512569167298767
-0.937987360175567,0.1291862008551847
-0.7331334802597465,-0.7306101852047224
