y,x0
-1.099856543826164,-0.17020852654954416
-0.9444860175548677,0.380453069081655
-0.620223909999399,0.7490725339293097
-0.4990081614948118,0.910341145882147
-0.7516682036037989,0.644213695912154
-0.3890661414739218,-0.9214717446902526
-0.8251973464753345,-0.3172526669840545
-0.9764802816382421,0.285222188444994
-0.5944589817146553,-0.9574960647465688
-0.4454152352971572,-0.8637556060201227
-0.6966430775112324,-0.8269428627237015
-0.5714758087051879,0.6893261766808408
-0.8724610124105397,0.22117388129684104
-1.0153743056160778,0.2129221920560765
-0.8243522425169596,-0.48194928850537555
-0.636857307938563,0.600028253547218
-1.0509830255466253,0.1531667670564733
-1.099208322979533,0.15681446062862803
-0.7627994124029274,-0.48047784651486797
-0.5861423150592755,-0.8787359731160137
