y,x0
0.657568093980325,0.4031297558365987
-0.2773623665178958,-0.397563372897207
-0.15477512277815472,-0.183362326032257
2.3421459444977653,0.797028337362645
-0.1669914666935221,-0.20086037838271253
1.016073705798499,0.5234856133139436
0.633047647698199,0.39341937866072185
-0.07572919926667447,-0.08193799112600253
-0.3227456455492111,-0.6561973099657286
-0.3175268404519473,-0.5221062797465741
-0.2657454314646197,-0.7953318974867181
-0.13260905518195612,-0.1529792769301872
-0.11914024849147617,-0.1353059883843637
1.1860183481651911,0.57009474750032
-0.15481822386713207,-0.9061898031789377
0.9639282666578044,0.5080515045221565
0.6997985133622628,0.41932172681434277
1.8579764105043697,0.7158974800986659
-0.2645536735068541,-0.7970118099898191
0.61931827923974,0.38787797616867215
