y,x0,x1
0.6173887632471219,0.7546856633139107,1.0512396725512732
1.025339456989528,0.9200048007918684,0.7866212565322401
-0.0077185896796905,0.0663128517679463,1.0076456382150298
0.5937163110402849,0.4426247263924399,0.9610459502250126
0.7340885701636752,0.6407874006718964,0.3940064906738182
0.1503733306888755,0.1085935978822296,0.8517866168146901
0.7491809839732722,0.6294591896533408,0.9630227516257094
0.7944964741020457,0.5464556179681741,0.0866598740097774
0.100064738574579,0.1074693087846683,0.3448961255218614
0.2899182743166814,0.1651470426227416,-0.02295879285634
0.78529542407386,0.4950544589175859,0.963419256950584
0.9355021899210674,0.888894976768443,0.7176336399906095
0.5065956167765376,0.5530760015545173,0.931133333744046
0.4288468137550895,0.4298627330293989,0.2229267538787247
0.0667837439529808,0.0928155251190932,0.4185556709493854
0.1417415187602063,0.1018044840484035,0.1856545725242776
0.8910149465669158,1.0003194911562738,0.1829834252513583
0.4541392413803117,0.2555294824402228,0.5814398782544553
0.8760901047765183,0.8166931780113486,0.2333785805464899
0.9538421901783574,1.0883393194909516,0.9104732051979356
