y,x0,x1
-0.46029373998421297,0.6873474453298963,0.4685200723391152
-0.5137665410588833,0.8354367477967043,0.594562510184144
-0.39699549125182526,0.3721382372348051,0.4796882568295958
-0.11050186698979694,0.22820533130419063,0.10706052653625231
-0.5915534488265046,0.8086542188648194,0.8612229841300488
-0.5619396601300183,0.5292136526136232,0.8747954262720515
-0.35608879988242037,0.9192820714272206,0.35716526014554284
-0.13275763305361882,0.4572807578244089,0.0844267524634792
-0.1717649646023049,0.9688121696864147,0.15549436386503768
-0.3941690607136673,0.05839845067447691,0.5395253113289596
-0.15425252077066262,0.0889035855555046,0.1676687092169753
-0.3214140900366438,0.23695252068204142,0.38561000197467576
-0.43378621399613,0.5602282668079304,0.4642029867897035
-0.4326125314347491,0.10634851833796433,0.6299666100923262
-0.4959795433210014,0.9562266003625054,0.709161634911798
-0.4861795006651689,0.6666087933605693,0.5254952995429564
-0.28588193684007396,0.9977883734459523,0.3422537749752732
-0.43158051845210216,0.9256708943489167,0.49527120222495347
-0.3707258716719765,0.13399420191163935,0.487442573219924
-0.41699141608166906,0.7065396186305931,0.38924139409745684
