y,x0
1.6801674363817372,1.8491318125423915
1.2942203799237266,2.5678817815027526
2.104588715216957,3.6240387092233677
1.8037488255031664,1.9668270388088065
1.2208738983347014,1.9601922383993697
1.3573170985856093,1.802658648069413
1.4457056784990743,1.973530450309817
1.4865799706602534,2.8987423757426116
1.945190541427878,3.237215653539482
1.7058482726589992,2.258478363788348
1.912519513397539,3.6670248856906067
1.5527478786469167,2.147212093427817
1.5235356791590977,2.154719762488406
0.753483315239092,0.2787407694824654
0.46132130995780835,0.05489104327843389
1.0842297045503007,0.8527240816892218
2.1007113674796907,3.840243436399343
0.7390253223735874,0.20843291967914218
1.4248097387719754,2.4146724389729575
0.6799164726876793,0.7735636051371171
