y,x0
0.8918294056731049,0.9094192676684568
0.887389753472312,0.6914561276824868
1.7153400031098798,1.8040938055865807
1.5353707407156156,1.5825004807537977
1.8460909058876749,3.732018451207373
2.2525145736718,3.077360364182717
2.026303231633755,3.7680930800785495
1.522743562876926,2.427020683291915
0.973071563781902,1.0324122567116023
0.5842654753127844,0.1932470880982786
2.003485749139521,2.7862825613635733
1.0463491068119486,0.9445261041964768
1.1843123939099305,1.3536684561344705
0.8938015939976075,0.4108527085666473
1.5162421292054578,1.6152778051728571
0.6136374633477113,-0.1326842008587309
1.9517987274015396,2.5258385583642027
2.0792276038115234,3.68199267652146
0.9213151089320404,1.0975033713486824
1.475161559150505,1.439210105436533
