y,x0,x1
0.42742194567332137,0.24170818241233544,0.1724110176720296
0.9712058565564823,0.8766784236379512,0.24920201510485393
0.21782456800022043,-0.028333256053960754,0.4752601155485161
0.6623104963805262,0.622746336357351,0.17919647261259714
0.35218217267810115,0.22392860830181902,0.4837262225323975
0.3030864925185453,0.21690306657742986,0.1253162621463254
0.5012084385574777,0.4330983661861529,0.6099808912763566
0.7848242983861828,0.7723086085109596,0.12241986382036102
0.8846209235807349,0.8724116340786333,0.8257045332061212
0.5900756101747174,0.33477445329675,0.26605916390599027
0.8265468160307462,0.5619015556167349,0.2919136947026352
0.664720623767516,0.6103743489743223,0.3426148893682785
0.5124778490278179,0.3700905197307226,0.23234480550200695
1.0054069430516244,0.8894147898411509,0.3909662047523553
0.8685921511471814,0.5590397717576809,0.058202775697884124
0.9154326204180258,0.8032286152288771,0.7537176536912363
0.12440293593161822,0.08379106881254086,0.4518926849272593
0.022806570740034407,0.04376252907438534,0.8347614652422615
0.6827887092331758,0.5176519268528348,0.7991240740413366
0.37143076235489353,0.2643706006764461,0.11298995148481566
