y,x0,x1
0.3699755498864579,0.2530141565144446,0.10394745792418436
0.9511442806620317,0.8636710083619223,0.3054588372052014
0.10600424566002516,0.07351489621057183,0.5439224593065891
0.6680998503433462,0.49358646031611986,0.27719040842344633
0.252099768328908,0.17620575215179513,0.530668843532924
0.25541143814010353,0.17265323270196364,0.14611297847067384
0.560481704808371,0.4186643596887908,0.6091715233561175
0.924643293078823,0.7898773028205903,0.12422552410874155
0.903376504000833,0.897811608664153,0.7713709938486674
0.47867801851234143,0.33478338762353743,0.21016983454584715
0.796671737543282,0.6231980804427152,0.278854408857774
0.7968095257009377,0.6275093117468117,0.3376744330369241
0.5384735082489265,0.38158575127359107,0.21613168807426852
0.9459090191626636,0.8903140577350823,0.46824279028007676
0.7422044654252107,0.5578699087566236,0.057065371970089096
0.8554689742065892,0.802651829648961,0.8234258543385619
0.16095155583152293,0.11060243866207109,0.4515985118698802
0.09741892120650555,0.07127489853479163,0.8407211860185683
0.6381091072882527,0.5066868026763436,0.7731052831576083
0.3596950495013534,0.24561728914349723,0.10025517934707584
