y,x0
-0.6222128768592167,-0.392613829925608
0.1017485569293818,-0.0258787879851669
0.5097578518386685,0.2726772398104216
1.7774857477483337,0.8391531949733043
-0.7243551570285569,-0.8187180588868608
0.3216491283469884,0.1216989512908457
1.8752008327310064,0.8212819733203022
1.1445075964009397,0.5381745943561342
1.0810041505386516,0.5142813191190974
0.2587351981812152,0.0272175761572224
-0.5729046077488931,-0.2699243878641613
-0.6907058359172691,-0.7782721459875119
-0.7173889288832651,-0.4707808517395225
-0.2708371292018336,-0.1593365027909321
-0.366938242052465,-0.2430678064450412
-0.7938016476353943,-0.4874574224870908
-0.3683929424012208,-0.2528530559911269
-0.3395926353727749,-0.1809189698142037
0.9663204495604342,0.4134736942766143
-0.8071094196365798,-0.6402398080054231
