y,x0
-0.1196714200567979,-0.1329887162549342
0.4090553616627237,0.3071007612805244
0.0315566932817985,0.0986009697183676
0.143306099753896,0.2827617427604618
1.5798191497540293,0.6588016658323567
-0.2257218729115086,-0.0924100037556834
-0.409533548634059,-0.183913066891227
-0.4549525741405592,-0.6963578836912891
0.6166330868389741,0.3758052588640725
-0.1386596981886058,-0.2454310456137002
0.021362082661911,-0.9158980798636898
6.0194332102811465,1.0638882942318455
0.1026698114865257,-0.1702515472019714
-0.1142075998365985,-0.3585154574969934
-0.4440961585126573,-0.5399197139290784
0.0948341770786646,-0.0576170860012517
-0.2757194214414057,-0.9049467427245972
-0.0372831110536656,-0.9230986797746792
-0.1006508150549341,-1.0438413069272552
0.180290389865053,0.1404012982817243
