y,x0
3.4332690725762625,0.9465680524857228
-0.2968815815397799,0.1262045054108952
-0.6549951053178982,-0.4642206540268316
-0.1260602636252544,-0.1383648908026901
1.443973766670418,0.6624566397090488
-0.4797820612821205,-0.1923481344836296
-0.2439006987579504,0.044999564522303
3.644867048659076,0.8923879518656664
0.6860512324407972,0.3921555367841256
-0.2610955919511344,-0.4770020283739878
1.3058580178939554,0.5376325976645375
-0.5185222908141577,-0.9616300454460224
1.0736964458043103,0.5135613545568515
-0.5738149523353492,-0.7010154450901376
0.0619013301404197,0.2054317363045447
0.9216098933953872,0.3958230990615985
0.1768271135228407,-0.0101282482297598
0.2437630741546662,0.4297893553006385
-0.1628034694610261,-0.2743319723428526
2.310819329432768,0.7303249559280285
