y,x0
-0.6325550733873351,0.35433573805856233
-0.5578576228074635,0.4655284206687509
-0.6534474936556582,0.3191612800828123
-0.6130898941585146,0.3850582602570032
-0.33115578317747446,0.806043846357394
-0.5549278218857656,-0.46961381427839055
-0.7359325086424532,-0.11903030157479644
-0.7473132126171855,-0.051869152325476175
-0.3499330671583279,-0.7679639218729117
-0.31265576743278517,-0.8527025044066905
-0.7221778737305493,-0.16799749314035206
-0.5813907858120027,-0.43216210003192446
-0.29577886032924944,0.9238181753480792
-0.43587565401388556,-0.6324948816575868
-0.29542188604560676,0.9266416025935618
-0.749607992524753,-0.01980111986346622
-0.6261642656066074,0.3646098683394221
-0.36683396054618916,-0.7377565879992871
-0.526792778931347,-0.5083079748713659
-0.3030238223470932,0.8855944603749506
