y,x0,x1
1.3907433788192443,0.9025612734654284,0.4823267084470606
1.0042620668188205,0.5396514567593621,0.2138622451340052
1.44951715493276,0.9377894034610347,0.45349191513078135
1.1211882114022587,0.6248587787908216,0.2897728892094782
0.40845405099157917,0.20805136335616936,0.1502355937838291
0.23090249828698026,0.12014483988826807,0.27194750696249825
1.0167085217491396,0.6866191939050018,0.6403042022600125
1.3808433688614596,0.8981360281170356,0.48921122408870243
0.32506614683056434,0.1641828323594724,0.1057540845549163
0.49141565211309174,0.3150941615367364,0.6553309124485899
1.2637569637960482,0.6842191621792185,0.024496846193514
0.6859365189639532,0.39701584201169327,0.48002414824208184
1.2268608942351198,0.7084353420191709,0.3398593103879166
0.4684510313722399,0.2618368558815568,0.4397658506776836
0.4924864910436593,0.2617817639061405,0.31280731302642595
0.3164281606826069,0.20251504787119556,0.6654940517952077
0.9540194625465317,0.5329544621401826,0.3515293610980279
1.0946045723662743,0.6007260661675986,0.2526131126707999
0.9316738371337703,0.6042279802614187,0.609468811854765
0.40016332660644816,0.3024413945506039,0.8342285902586928
