y,x0,x1
0.3016298675011579,0.12815048543126845,0.43869647129777173
0.3609241687247363,0.36580230822858184,0.7072409281442157
0.39375505198560456,0.13592592897972633,0.9326957543904886
0.520117857224061,0.37478524331159785,-0.08134993013374148
0.20245785427982263,0.1192484836570164,0.39643616194870224
0.40018248917633614,0.292107403112577,0.19751374238427113
0.6916740147669291,0.4900645870394371,0.2509600510441832
0.9142411843680609,0.8821134067928675,1.0101752975049603
0.3638352584813886,0.2143597124470943,0.5354648585356073
0.7594752120681821,0.6596467171678185,0.1342794345094174
0.1019968457599293,0.20003897942700694,1.0137424840117526
1.0172863655872413,0.9697825289503808,0.22443019376168968
0.6728414226345457,0.6046269978244487,1.0270633046429263
0.9282429091890622,1.0224388719804967,0.14517036215100346
0.8070462789081023,0.6390921868545024,0.5491083142441417
0.37672172338128185,0.3256549632721119,0.7224195856726479
0.49600498850282,0.35454175630202456,0.12568229060108077
0.859265260740075,0.6281342397271615,0.534544562626556
0.4970630047626429,0.3782198360814334,0.5291935584966659
0.8555111409781813,0.9273895380518485,0.777631176249161
