y,x0,x1
0.3176788758145145,0.22341913628223642,0.5237200378821957
0.37974096958768955,0.280124341187615,0.7478781993310539
0.3343147870353051,0.2510569917047525,0.8594125128759765
0.5170526268048773,0.36245410037125103,0.060572920772933414
0.15333694458103328,0.1050114766468313,0.42507576012994674
0.3668362966369017,0.2521284745896444,0.22840292932156003
0.6722970424621487,0.49763796458204146,0.28212970197923537
0.8680396398259052,0.9318528164103966,0.9848202224534848
0.38272576733407665,0.2709769655141606,0.5070770647667765
0.8016386582438835,0.6245050925213377,0.19945325857552598
0.18183531878743986,0.1383334574107845,0.9787185766924195
0.9732742082790059,0.8950414715173255,0.08072068680809885
0.653280939711905,0.5528416814640615,0.9647979002893102
0.9822470836247045,0.9374508383821794,0.18535798978319773
0.7781371738122128,0.6242455437925977,0.5219649787449503
0.4244948583535831,0.3153461534237265,0.7430432216480544
0.5010664728134874,0.35185195591092466,0.20128595087763645
0.8015919709240887,0.6375052802927325,0.38953107771350803
0.46851153785491884,0.3350680460758291,0.4692122641426183
0.9028180527305772,0.8739426885903688,0.7296407389575443
