y,x0
4.590032701298519,0.8029851048357057
0.09072574654793239,0.11305995086947924
-0.505575168701088,-0.34442326892069836
1.923772707058678,0.42672058699402726
-0.34885508078417937,-0.4996057878326186
0.1602249731031366,0.03454336038498475
-0.9875157848456124,-0.6838422013448645
-0.8227293985444487,-0.22820910193633337
3.028251021776033,0.6388637663214823
7.481587897182651,1.1244054163669337
0.4500869073718361,0.12496733659548598
-0.6648933326887815,-0.12369151005183913
-3.02008499833155,-0.9357083457861638
-0.013414021916350733,0.09653129030464427
1.5777147564614138,0.49828162100011475
-1.0258316910836855,-0.4979267636212909
-0.8339658934279528,-0.5105233141871031
1.5009299994820746,0.44097808460148
2.3682908002782423,0.5424937465481922
-0.06844038284737554,-0.053708121157229574
