y,x0
1.9166368763324209,0.665433555976845
0.0625597178275736,0.109601996806242
-0.3731519395458955,-0.723083038414656
-0.3795573764762963,-0.905693472850558
0.2562559610949423,0.2666723151841268
-0.2772325485580106,-0.7377915259591155
-0.0750894709166832,-0.7566287930143281
-0.1807744139566097,-0.4135738342311075
-0.3135973216649238,-0.9064333863476354
-0.1960171415499588,-0.1412107195998638
-0.1143648432752962,-0.8920341413888321
4.127815764611334,0.9103403076135872
1.3726684743722646,0.5407417253761839
0.5347521732296547,0.3043325593628128
0.3823589827244479,0.2974446586273662
1.4549775770760298,0.6277501550739684
-0.1092837706086248,-0.2791736013882993
0.216932633596827,0.0337613839883909
-0.3898067234439564,-0.4452953402363323
1.7927789236388638,0.6739063833040349
