y,x0
2.0833265508216217,3.695705170546103
0.7139729449780652,0.1527337719822706
1.3027106840217266,1.9478591210403688
0.983715205506254,1.2541302618148944
1.8125131337598976,2.4056567260999224
1.7185763668915546,3.747066294103289
1.6663018225013846,2.8508020462797905
1.4618144449983803,1.5572983716914717
0.6080066594881889,0.4713537930457051
1.7515658714730853,1.9814948354676345
1.406104002481367,2.2173318592814364
1.2832510056022588,1.1054757588767
1.6277512746743046,2.190659181418325
1.6744440766609596,2.7879773260514904
0.5747955745039304,0.4994931959361062
1.9659526553525744,3.4119209678206155
1.8866019339793385,3.142477513008477
1.841441459540692,2.8584738788524424
1.7376494205727635,3.5919296627742945
1.5128319274330717,2.428684069333491
