y,x0,x1
0.6179250043321551,0.4416417584940377,-0.018092382428931648
0.8652339064556618,0.7989771667789571,0.21220550355578185
0.8456209451603265,0.746269181517911,0.5785144032925866
0.384789106857159,0.1568070405418006,0.6878392655371466
0.13258417433259248,0.17010404175986868,0.3169750852035511
0.7627434363160573,0.7009529915350005,0.9552481467537115
0.01803109980219978,0.07147892409028497,0.6259932090726635
0.34221388676393744,0.22615513111434138,0.7667560663212435
0.6659360058446158,0.4254267726900099,0.8314894715567196
0.8507193467336235,0.751503796576943,0.33584163783205445
0.7834398757045282,0.5614782327472578,0.48420760675647795
0.974256964358427,0.9524701190839425,0.40196075071358023
0.45961441541640596,0.3327007576867603,0.9272403827956545
0.8289733160078524,0.6180126669071021,1.069185634173043
0.012949597754061883,0.08375705100763875,0.17031488041082865
0.7362285372138444,0.6832588268571235,0.8851864249663571
0.9078095302729258,0.8062087826924423,0.24557543237979118
0.1830789409147217,-0.06668139686836275,0.14814064790300926
0.527535375298247,0.28786199456371847,0.08196144302244529
0.262341252429995,0.13450182605310668,0.16699373779985788
