y,x0,x1
0.5045187093673329,0.2022325855474347,0.1733106798155776
0.1048973240826145,0.1520639961001763,0.8892675832466302
0.2838786752738583,0.3690879024063963,0.5815825602779978
0.3448003063889634,0.4027334756441614,0.3961610389727286
0.8753714572230641,0.6793555467845571,0.8931638543069618
0.3063845309869224,0.0758397424734765,0.7892532848999871
0.8272286611032919,0.765817722024065,0.492048457471195
0.5905700407873299,0.4557346256225254,0.6467493850523526
0.9405983215692896,0.8422586181387298,0.7917089408839841
0.7538533741510581,0.6280064318073214,0.9149237378879912
0.8060822159166076,0.5818382585047093,0.1846043498516394
0.0894888238141118,-0.0226549851116775,0.3246320684034078
0.6901529098965049,0.45862316125672,0.5847368167805956
0.8873520603895229,0.9742485180788348,0.6287386483592489
0.8521741124802786,0.7429242285700485,0.9548127100444556
0.3124288851970048,0.1809614369437621,0.6122268444790394
0.6356718596034183,0.3140097659652634,0.8861909396789691
0.5794574982655872,0.5036379581410483,-0.092472152099438
0.8125862261793352,0.6709679986977406,0.8053316229479451
0.9028529456559689,1.0300610024212142,0.1978411571564433
