y,x0
0.22875800555425044,0.21988537199070238
0.866613963941688,1.5137805223983771
0.22593800827180277,0.503656412973919
0.48493679118441196,0.938250780723765
0.19686079414725455,0.28597204212993876
0.31649246173804857,0.1541904218357978
1.1764994505864177,2.093274573586477
1.0155479002704735,1.7903822632447592
-0.015961249340198325,0.10660996184237317
0.08808692060811013,0.29507134658605155
1.0637086204133301,1.6365587173162313
0.36863280270353105,0.6489657641324393
0.047836970021018076,-0.12508872855117828
0.994726936485018,1.623681188863475
0.5393565674742945,0.9575055446851576
1.1130740840592428,1.977654338418037
0.4719355532366246,0.7158100789978834
1.0130692542705253,1.77873680126525
1.0228800475882465,1.774963454950118
0.6171026054586118,1.0122498307812706
