y,x0,x1
0.9243304480409895,0.9293031836195215,0.4009258648714552
0.9012677853038401,0.9275517434175757,0.48700100802465107
0.09526148478181665,0.05400571869004403,0.16375385576434437
1.0869429187336876,0.7843669551534852,0.6154339609147494
0.8847346971626893,0.821197121989817,0.12853653904271048
0.3379277319809357,0.3258406141913125,0.901793843332183
0.15352538296238508,0.08206524249293798,0.19065256619509108
0.5888354356113085,0.6094712309022766,0.6004742986802486
0.46707380399199705,0.36919821927144286,0.05895543243156839
0.9169961119969642,0.7748969864478594,0.08970255558117984
0.34623918204396265,0.3860133138613612,0.7640848639695771
0.31143272657032045,0.2680357623007791,0.23371417971637473
0.8641711987212867,0.703107703869756,0.33293667042115765
1.0930291500821965,0.9637065778069609,0.4808964086097746
1.122115951135326,0.9059541032845209,0.2630816845201719
0.4259001299285775,0.29742000115811557,0.47499972173850097
0.8941403642476224,0.8567369507723219,0.4154722088404206
0.7625675922925953,0.4775537212664086,-0.014321074846223893
0.21159578016826033,0.07566416138249761,0.21129495899621667
0.957379454871566,0.9599524170395755,0.729389358725908
