y,x0
2.092167887587161,2.765233438835368
1.130539166231634,0.761604888865801
1.1904986291331476,0.9671385465105156
0.3954890859389209,0.2872243792283799
1.3390926119546651,1.6437149523606287
1.0455944025881014,0.3270629687021635
1.6604400362299785,2.005546838267717
0.5049480087646002,0.166318199050975
1.591659332644015,1.5153978170206683
1.8397862348067444,2.6524635666982026
2.171809835323133,3.962689748664239
0.859218265289954,0.5962341938188688
0.2390615877445619,0.1800106937433503
1.97151696107864,2.985905627286951
2.213488095952601,3.850623099838916
1.963372784049337,2.5012488196341325
0.986142590976822,0.7227326462955692
1.3889955577449082,2.20970920608771
0.6838730176417627,0.2453007792022145
1.5801369871780788,1.7674533928547371
