y,x0
1.366058969740318,1.866117108807979
1.635624013698877,2.6752659141884245
1.8974593294781579,3.6003519070237004
1.5019932299160095,2.255983662713527
1.4214571896988126,2.020540542146446
0.5998801510387526,0.3598561956102766
1.8235229340437769,3.325235890983625
0.3066918182850648,0.0940598714029992
1.5286831576323918,2.3368721964289403
1.32588849250847,1.7579802945663827
1.7883436620365416,3.198173053546268
1.6709238879009516,2.7919866391580315
1.11232771140053,1.237272937549541
1.6305730572887953,2.658768495156129
1.449481566202586,2.1009968107611017
1.9666351704166272,3.8676538935196363
1.3208873088691822,1.7447432827316702
1.8343502886833676,3.3648409815927542
0.4841196190443635,0.23437180554365966
1.3907402555582544,1.9341584584302387
