y,x0,x1
1.5687785415265605,0.9480849620698302,0.0565300578123139
0.6341549130122863,0.367741820935493,0.2681959797334725
0.6728845783865406,0.6760490562833672,1.070041385700236
1.380748267893168,0.8432660291853384,0.408760485487504
0.1647878886071732,0.0898121909303341,0.6956224849962038
0.7942843665189584,0.391087716156589,0.1808183693460089
0.7997333009606796,0.4907930267114861,0.8214895722319658
0.1448743575084104,0.0782450062836106,0.8450993145476365
1.1857027400534432,0.9530542435770686,0.7114252772404639
1.2016710014150689,0.8850141880604394,0.6735250708746516
0.5035050845995956,0.2778587150275362,0.6464345182837472
0.2210356271148434,0.1783153546756383,0.0274191951605442
0.6987536780048471,0.4898167337974827,0.6530303744767169
0.3792506447374141,0.0694099673190745,0.079001493005109
0.4750508195670118,0.4132746276386085,0.7477330276136585
0.5708510812491181,0.2995636425801951,0.313499405889807
0.138040919935618,-0.0429946777259796,0.4942118417185233
1.1627354770724616,0.6551711868313305,0.3701321485472199
0.9111732041095224,0.5477300697882191,0.1841919389674017
0.8486938978978585,0.6196247211356094,0.7405452690716992
