y,x0
1.9443481395650903,3.499464015800736
1.9733346837001229,3.564005657877149
0.8116720190056136,0.7224345809794692
1.9175488851784845,2.9559473515127337
0.5138888077539441,0.6923957200028052
2.096011139943547,3.6720303173482036
1.747965639247371,2.6901907219693113
1.271765617107651,0.29609801784864553
1.5659519308381833,2.653780761083502
1.491288451154199,2.6046430421980276
1.655920416769427,2.7087858493999053
1.9595225033985448,2.96342954482886
1.925034786819723,3.421329481335776
2.2626725767837925,4.1388804151283844
1.50529635332787,2.2713355363210197
0.894649217342439,0.4761670990430825
1.2866457744015172,1.2360309564101506
0.4327946023109494,-0.057742073494907786
2.205115203915878,3.8331949500069475
1.9142435260263542,2.0664684889806564
