y,x0
1.734082249621851,0.6589607908849063
1.30439352298237,0.6026830961864814
-0.6580082136288478,-0.8777065181623825
-0.4916150914598577,-0.8160010099061248
-0.3391645358577648,-0.48059342816727857
0.6467357577499456,0.4909349990934971
-0.21899922334956387,-0.372614862167487
2.8949141197520603,0.7779253942657774
1.1542047882261883,0.4528685707629633
0.32650764165761353,0.3000903153847399
-0.6430111005719655,-0.808758399615851
-0.3319764977793628,-0.7415215970678694
0.7799004267397621,0.4046303191701971
-0.6063065779919236,-0.8268686418372179
-0.6717298324404594,-0.9331102639375934
-0.15939319309307007,0.011726560917626735
1.4583343707629626,0.4393816929740357
0.38045633140284973,0.2598848257006533
0.03569119955515443,0.20967921136082074
0.5402300669693655,0.3569689502468296
