y,x0,x1
0.4194281049841812,0.28866615558051256,0.056432186129512174
0.9001022843653204,0.9705685545040428,0.8737359653559457
0.8630602515285717,0.6948233630754157,0.06621685123854792
0.6951497250663354,0.5500488285685812,0.6584067940589384
0.16821593284219147,0.11476559813569898,0.3800487282781301
0.9256722799881208,0.8769274210660194,0.5906549058442485
0.9100936694585143,0.9366880009468018,0.7913213271746976
0.5623765731777125,0.3981757480864413,0.008731127391826576
0.40622570270357655,0.2838108566581554,0.3620343400825844
0.689615166589248,0.5681451850756254,0.8249214301214641
0.9572769933758393,0.8676822189366249,0.23572181975356932
0.06673661559639114,0.04454311125582178,0.05828582313418573
0.16785428265055644,0.12707271026652234,0.9644046574974807
0.49489437294782374,0.3771797516034532,0.7889561574489119
0.9191634296731533,0.9919431980333,0.7934597281180183
0.957121168754296,0.8704633491863691,0.25680663000363746
0.8711700478975651,0.7646909089407805,0.5975173708848569
0.8665778916712625,0.8327837112887806,0.8384052326274157
0.846020407561115,0.6962217214145331,0.4152543561740313
0.8774930230429948,0.7283593880514164,0.3050279058027934
