y,x0
1.4447298265275312,1.5394625955170556
1.659630945783137,3.333102380558744
1.6540435013712647,3.6372615422991306
2.1238233897064775,4.074102561878712
1.7874661794976892,3.2128721361289063
0.5529093903168991,0.08047636285398119
1.0426666576413712,1.2379800529399563
1.6660299844158304,2.77924178530695
0.04325021897839765,-0.31668839722267084
0.43952882332744503,0.5528042983201771
0.8253997128055568,0.4487954211756287
1.9968990315216097,3.6868381970899065
1.441947868746177,2.524643776617486
1.8222496464742874,2.71546135234732
0.8534890410532523,1.1227270633589068
1.6355365007419018,3.586319756359214
1.6844580743131403,2.4688552962550085
1.4552749693417606,2.4425926152923547
0.9556141256770186,0.7529513410195712
0.7595313529288032,0.30984121971785
