y,x0
-0.3532115754603405,-0.6509005921336333
0.988112967467098,0.4021348524405899
3.7141608493196223,0.9562396548932972
0.7547042502932103,0.3602555358123991
-0.2852542229004558,-0.574621553387808
-0.4401251669464867,-0.7837041514070707
-0.3114710981192681,-0.8185854853477171
-0.2289827507674998,-0.2586724860568922
-0.1598770851685188,-0.2469658035172827
-0.2746288596666048,-0.6234012487629814
-0.3375105433784026,-0.7956721997633205
0.064318737278058,0.0869162991326786
-0.3713745076381349,-0.6316187991010257
-0.0999434970914558,-0.0533638056178082
1.9686594688014127,0.7308595017137878
-0.2045978761705353,-0.0808698735517427
0.4050271361669989,0.1946489231182358
0.2830712149127845,0.1124578739466246
-0.3764893332009417,-0.3819692333680062
-0.3186515557498391,-0.546922332094928
