y,x0,x1
0.2307149270916452,0.2536280948609327,0.7543425896306585
0.5375642539557838,0.3850106452144095,0.3624844963356608
0.9350493148175616,0.698659787881729,0.1582592910174766
0.1637155544570183,0.2045910702293166,1.0935605505100212
0.7609532482257698,0.5465461846763124,0.7816801946535139
0.8062095272957593,0.4421267692759299,0.3397832210211364
0.8868883547521318,0.9320836705756582,0.0990123721763681
1.0360430122844662,0.8569712403783204,0.6286037862244426
0.7567310517135603,0.5924912147500649,0.0620240943989479
0.6074868176675798,0.450458591594738,-0.001072504562011
0.6486214661758012,0.4603537681730366,0.6196248703395757
0.964474101235892,0.7050335778343682,0.353666169456919
0.2864376547036935,0.0830021937305741,0.8445119872315286
0.3342065622508554,0.338194141171822,0.6386526440122917
0.7706671528478811,0.5765424672859103,0.7690808235986505
0.4005124174872417,0.2414234739675682,0.7248904511325911
0.6541786742677635,0.5366844299182345,0.3959528859928209
0.2736130169541044,0.2285395936563445,0.2695658836307323
0.0412614237412682,0.0758050619629043,0.8769861617290542
0.7609888185847005,0.5855506641514407,0.6780254391038452
