y,x0,x1
0.8245620793945274,0.48963078499743784,0.697046647779695
0.11476615523831396,0.007632369793944787,0.36854257238399635
0.2251604748869877,0.043056769381368175,0.5509812778134535
1.0071841218695152,0.5859366607779424,0.060415362919155335
0.6947872086296125,0.5028406391324707,0.8065509721395528
0.8560895075441982,0.5645794934129946,0.6244352032907117
1.172193091185927,0.9951490095591476,0.7214745079380548
0.13782979679487914,0.202652264908565,0.7973991282438331
0.7380415606050453,0.3916600362755625,0.22145923598213024
1.5316071490699197,0.9551552795168609,0.16941872234303743
1.0648456990898716,0.5424811639086108,0.1548935762134449
0.717650887368137,0.28741150087557565,0.09204060725744213
0.635365208204379,0.5537085994787281,0.7757949913473361
0.04858266399969313,0.12167024395414243,0.9068813410340028
0.5630772999395078,0.3299598535191029,0.23515793327962997
1.3887090690780781,0.6718195249707212,-0.005923139392106425
1.637478603386362,0.9252016879778806,0.20885586686821747
0.8998559972841952,0.7323822553476942,0.8990999628050363
0.7243336950608888,0.42715923230300795,0.6904632274673841
0.28396431088609364,0.28732088918153137,0.38142908591258956
