y,x0
1.850078340410187,3.493354030454257
1.619460840090025,2.9785372005624655
1.0023718552135077,0.8469815291890759
1.2417910126653555,1.5820417759234515
1.6452829842214438,2.018503111748484
2.163409760809718,2.9990573490638193
1.1295181519127448,1.0189023571917915
1.6050805380584277,2.205153208667331
1.2431134210600652,1.4228264390481975
1.7216523063560827,2.4487322961622606
1.546508680659664,2.80571176824563
1.4998105786025109,2.0076912540863434
1.6451914716509017,2.971279967111121
1.8893518653399577,3.94525432867194
1.1922655047345865,1.0474174986864015
2.151092198245551,3.2353439927645717
0.72833872555066,0.36893335739729627
2.3521744299479845,3.6769775173652777
0.8550296851961519,0.38553426795499374
1.5346837279857721,2.5707102814441183
