y,x0,x1
0.5800377524586665,0.4641354681214281,0.5461084628732711
0.8757119039228136,0.8269531267559832,0.3599743260014151
0.4929087255927471,0.48171678721860506,0.9890750745792927
0.5772830560728712,0.25781074645932733,0.3156066820798506
0.5589042672679109,0.4988159374750766,0.8185898958531972
0.5008083804238375,0.5315142809611644,0.8267984455508747
0.9527442692714361,0.6756977443592251,0.21247943229328997
0.5893119913661705,0.33553712736687064,0.36884133431089317
1.1511670654897947,0.8787819428518784,-0.08340670010056778
0.737172221179328,0.5282408574412818,0.38797622111956004
0.7310881917572905,0.49627046332486574,0.48299706226802225
0.21845579779882188,0.13757384115358262,1.018180020268977
0.5622082989527826,-0.012115193409315397,0.11455273902981777
0.9209618356106476,0.980734145768324,0.718211231780048
0.6642328087065581,0.27451972102701994,0.1848028252342988
0.9416458356240912,0.8651530448337766,0.7983351441304609
0.6847660162082129,0.6629210716235971,0.6384135770475085
0.4696873714450751,0.363882315326485,0.4265019834341088
0.9130403253662915,0.9324951564034024,0.18400020325022795
0.9081245142409485,0.8764378475351235,0.3979243432631202
