y,x0
-0.24551266831237734,-0.6506216299425926
1.9485056657444044,0.7814747554911328
1.7436221217771142,0.5752858061725327
0.5768313394132654,0.44209420742766886
1.2677315347545453,0.6037202677181265
-0.2964014583682715,-0.6255189349794072
-0.13737459551860906,-0.09744750108840973
1.4174743224178368,0.6599202435389229
-0.17778732510599465,-0.9116285097597129
0.2643518749065559,0.13795049315090557
0.12725690435548606,0.31692316861081626
0.18258681495498946,0.09914337848144422
-0.19116054398454108,-0.7443425351013314
0.07462677586465621,0.14071316017326535
-0.29853058097964186,-0.8481246628297469
1.7785402576295712,0.7526987630301485
-0.09680181098152763,-0.9123155382929737
0.0456622852733755,0.17790323548279213
0.05801275009084063,-0.022121395920454787
-0.09374911195741217,-0.7707940523106988
