y,x0
1.0351711697930204,1.5607134083304697
0.434946852414768,0.332763962072595
0.5733271747190938,0.6230690954577818
0.3433871179074723,0.3172463539364839
0.5229022745934148,0.7169974784378992
0.420025920093392,0.2064792249872066
0.2653242405841212,0.2141071177098735
0.6722881444949502,0.7383501642407335
1.2878268485437168,1.6357707893328646
0.853723678259226,1.0614123890273128
0.952610500311478,1.530601474889292
0.8533395205474078,0.9934554105116586
1.2308366592575046,1.9027027695628904
0.5379009636548436,0.5287054975144754
0.4632730884385961,0.3229874679804492
1.149712497983447,1.565317254414268
0.6620348887497911,0.484658843575935
0.4808038415596239,0.4182412595393334
1.1869103930151104,1.905558134892936
0.3668558396924009,0.290108425704556
