y,x0
1.3620464165791606,1.942784117399256
1.3862379572080772,2.327131554448095
1.7232297176384386,2.7651070183552453
1.0787301413824892,1.2099166029554151
1.5027415031134872,2.131261770258172
2.181315189658539,3.702716644700536
1.095136796533618,1.0411936036231744
1.2830774120414885,1.6362090991001772
1.4188741236467366,2.1302338778954355
1.8684293315653884,3.365259822694078
1.4259459624192703,1.5689678005678864
1.7611240970824502,3.279816211702408
1.7270745959328877,3.278748346710002
0.9273354400222747,0.4789263746813176
0.9971378104290812,0.7577355305784832
0.7932666629424787,1.594786120802429
1.800646574879311,3.7244359418308
0.3471504288393736,0.2597292915403425
1.4598816393096845,1.722313173651569
1.0352524429460257,1.3481528893483137
