y,x0
-0.7561875559393713,0.04696246896403614
-0.6461376056395521,-0.21590545221997803
-0.3060272881569748,0.8756017957668532
-0.23721198648740813,0.9650470337557067
-0.2711769687373631,0.911409747100862
-0.42218325431366815,-0.6146084679301874
-0.5009568662983966,0.6941778892336878
-0.32663466540839076,-0.7617244347490071
-0.44641330352082825,0.7607771711535299
-0.45016405022520584,-0.5727581176605169
-0.5886461551987778,0.35399162890271396
-0.3936672784518563,-0.9007301843800517
-0.28665280415229155,0.8106121723392552
-0.31732902196030216,0.8660138474422914
-0.40670370030217945,-0.5059396942457387
-0.4118537330742266,0.7844866432373825
-0.29261391465870623,-0.9536630322859108
-0.39503529440367136,-0.8821971283859162
-0.5350135535215328,-0.44259615386394
-0.7983307554659609,-0.00448795162297673
