y,x0
1.3310995327005777,1.771825965955696
1.6042397126949142,2.5735850557874604
1.4900768008144014,2.220328872325281
1.606521465216861,2.5809112182025298
1.8071592852436489,3.2658246822423362
1.380936821823497,1.9069865058679807
1.3016414293405631,1.6942704105757445
0.7909280963063037,0.6255672535267136
1.6555034066173673,2.740691529321708
1.236102046736615,1.527948269946449
0.2513191639349034,0.06316132216093884
1.994726496664246,3.9789337964944163
1.319650396123945,1.7414771679900847
1.142273674269796,1.3047891469298203
0.8908511927922498,0.7936158476993742
1.4106523319511965,1.989940001639349
0.41385972792593023,0.171279874398925
0.2865352718109228,0.08210246199175941
0.2852664525521445,0.0813769489516849
1.5461002651918356,2.3904260300262643
