y,x0,x1
0.6649529173074902,0.501397330348698,0.46291372728683
0.7271251455798105,0.5598465898782254,0.4328055901341149
0.46381867712292313,0.3491343806713174,0.7664038071088245
0.6942479816251489,0.5382244639454945,0.5606492737151109
0.3537266332172468,0.24760362919518497,0.4512559100544503
0.794416881669536,0.6120314365014827,0.00122514438633603
0.041289828550617705,0.028222596427954105,0.4424559240116709
0.46008461762803543,0.31975116512645607,0.15378381534362728
0.15688683941578238,0.1069458409848767,0.3780241152381092
0.06025915817901645,0.0438007031651213,0.8164241778544407
0.3234873845043203,0.24060793166952088,0.8252869312068053
0.06791878465282157,0.045910664582556215,0.3225225363337826
0.6852585165926885,0.5042538233945281,0.10985630755931497
0.9923256829079653,0.965264063185331,0.0325684280223717
0.06840769988068905,0.04660617364765085,0.40745924053465976
0.9347690211861375,0.9606316730796448,0.6802965761704459
0.7757335436698849,0.5925110786046948,0.07606033373716192
0.7297012269447993,0.5991594498847441,0.739183875633279
0.3404727889707848,0.24100607784849648,0.5484095185559091
0.6934216907335409,0.5958443122564415,0.9484607678741024
