y,x0,x1
0.6642873204882241,0.47326759600401,0.3099836906936989
0.7072904147529713,0.4381570400364518,0.3972202212471081
0.4474135791155423,0.3356932862757946,0.80052472796315
0.7254480298940564,0.5274297660892636,0.6012787732082143
0.37130211528396223,0.27469440511454507,0.46832416420305556
0.80465326347807,0.5931855175575088,-0.051011016721085684
0.003412007708851271,0.0032458927361976517,0.4035027869714622
0.501632099419414,0.2587135259163771,0.19101241514029538
0.14633577933998448,0.16302546145474017,0.39909918734702327
0.08387907847760065,0.10305614507812118,0.8246675045411841
0.22334902323534755,0.1753935624456341,0.8126085918527088
0.022605556462097262,0.05944998854680106,0.3857599869829589
0.642651159769876,0.5801403884260741,0.06847691681769025
0.9471778245439869,1.0408978118886758,0.03429094420012543
0.007671426854344292,0.10645879464619348,0.39017114010684717
0.9931001828253343,0.9732251921875688,0.7207983205149554
0.7980679202935284,0.5971441679408209,0.09808312053500379
0.7669314550062598,0.5827015074586464,0.6820712145961724
0.38635952809853674,0.2744676880375605,0.5622392316817029
0.7375331551719709,0.5624114108048773,1.0768018405099542
