y,x0
-0.6547182933740312,-0.6635134227123429
-0.5129594637087981,0.8155564438005807
-0.6250010012357187,-0.81040517577942
-0.5519329274529375,0.8852084916933594
-0.8444034959204345,-0.43788634710088326
-0.6117347535495019,-0.7732982934786755
-0.5072236823502936,-0.8497840540978215
-0.5737755843212275,-0.9231257302667957
-0.787090604395312,0.552072588975066
-0.684222164009743,0.6204078042219139
-0.8566188189616266,0.05234414853984819
-0.9107549157664706,-0.14779823104471237
-0.7182671342708008,-0.5294776826733723
-0.8599841892084812,-0.3805429367312266
-0.9107554453271967,0.14550556436851314
-0.6983015271357514,-0.6662770227371613
-0.9223042343437746,0.14812201173296052
-0.6534231630981113,0.8181245225844127
-0.7778413446366539,-0.6899834693712873
-0.40600219550004757,0.8889182813848956
