y,x0
-0.3629842727666193,-0.7443911781235524
-0.5135605548004464,-0.5262776859805574
-0.5033347920799692,-0.5401173707914404
-0.30302455970414177,-0.8855914698832004
-0.6411721639988444,-0.3401469917967608
-0.6864231631534785,-0.25646438144664474
-0.30657858744802846,-0.8722160753697341
-0.453284998749072,-0.608222372362687
-0.5938848726442068,0.41394983662733487
-0.5038735316142595,-0.5393887562887429
-0.7442275906096508,-0.07608673285751433
-0.34302317299341345,-0.7812835184706046
-0.6680270298875426,0.29278209013140977
-0.7169971944770085,0.1832237281238478
-0.5640480278204141,-0.45685155770729247
-0.554490152492205,-0.47022301317008885
-0.3675358385826669,0.7365604100892689
-0.3313395468490975,0.8056379118673114
-0.4928210975937091,-0.5543351136368262
-0.5655563672256778,0.454727531787809
