y,x0,x1
1.1999024316744662,0.9168473889549515,0.7137635081636938
0.49806664107737214,0.2810902211702081,0.4562060235367762
0.684518335954152,0.6303509473204337,0.9512535932869618
0.4664611165838793,0.28534694176278685,0.5942724993548366
0.5208056788992113,0.3659744154528669,0.7558801297457447
1.0676789636484325,0.6774542189607096,0.5516236583803003
0.9116689549373701,0.8339405151588032,0.9077685471743674
0.34284024796183415,0.25813003370381193,0.8345423090702099
0.11085823886622836,0.09419660740473446,0.9405895496436121
0.18983560961517223,0.12364512050899334,0.6925463309860089
1.2020129812752205,0.7884447428253686,0.559776377860938
0.18032018617021836,0.0905512065990659,0.07692495198421834
1.4300972669822023,0.9827133213979852,0.5366473547208147
0.5612733115671537,0.39104000446134324,0.7432266285948561
0.6265935450766167,0.3347370016559966,0.30562554052609303
1.2014646244488978,0.6533779547526233,0.15341825300103173
0.9521102976109675,0.5012983138656978,0.13709983563486516
1.2294591541690945,0.9776168506743684,0.73566951538864
1.149004251392004,0.9495315757742798,0.7862270018171095
0.899642729289016,0.5021806525408673,0.3638808196328732
