y,x0,x1
0.9880252171945108,0.9228373176556677,0.7950527138253166
0.6443827760786,0.2756909145178316,0.4160655372952797
0.6922259121198415,0.6145860393572143,0.8991976960038431
0.3662795311781496,0.2595727109352371,0.5830898304880304
0.5014824306394753,0.37991742784081617,0.8437602186718823
1.216626757721609,0.6844190751318533,0.5061922351564208
1.0938805946100665,0.7603821303558115,0.8188045067079889
0.4513555069669786,0.0982584553148114,0.8690383442459628
0.10022504281593905,0.09164951141311915,0.9331613918314839
0.26765013197270865,0.13292482569986283,0.7207745424221282
1.065627181482946,0.5807076731741678,0.5257495577315516
0.35208196910571643,0.007728397583316365,0.08211406513900961
1.4077040909141119,0.9469906025349655,0.5718410226977426
0.6621282922752901,0.3443986622756435,0.8166618515030417
0.5420485098842651,0.3295236674662289,0.4280834183043449
1.0916825938317414,0.629330479867283,0.09477611310497
0.9373748734610374,0.4822569612445327,0.06180818653904237
1.2359426035103904,1.012450246578294,0.8024604001786176
1.1413895961578178,0.8697404941604256,0.7302557851533233
0.8929208647608966,0.32923484913639645,0.30915699168993976
