y,x0
2.0952145919326797,4.14161096606253
0.9631613355375457,0.6548615968302315
0.17156301204012508,0.31016604588862917
0.887496823121093,0.6149723090716099
1.401927697704,3.0878222164815496
2.1287048427373105,3.934628901467071
2.085585798443604,3.6432759572813787
0.5276257870177524,0.046225021817332096
1.7615208407527247,3.130868430463602
2.068647761670535,3.547116913600394
1.4829773037503902,3.4963261271792927
2.013471673775568,3.825679477196966
1.172497456936649,1.5254777024640833
1.9463536956604277,3.5648657409005193
1.479325725960183,2.144613174082333
1.804160137916034,3.013804753666048
1.633699442370012,3.2073798996955434
0.5532938547306188,0.37963347690728083
1.1870267789217597,1.1251589519916627
0.740551570647127,0.47516186594480964
