y,x0,x1
0.7920430806351463,0.4378557549170321,0.6139259982849092
0.20550131104057562,0.02051654685576798,0.4313442053704627
0.41019918631654284,0.0960305395096448,0.5654522402383255
0.5158847170373984,0.5296402218795245,0.10325710463201376
1.235648372422069,0.5920126103029074,0.8628535391386992
0.8404652451947527,0.5121034945388052,0.5983769871897716
1.3264246597409066,0.9453134767541629,0.7361222736615615
0.7711440377919454,0.14952858438590466,0.8194596272371946
0.46150344078260375,0.41125213764528146,0.24856662447419564
0.8133473896368346,0.9097534932739787,0.1549105210609909
0.5350795000100842,0.5618978247189554,0.04781547814253373
0.3788719763194549,0.3457613627395375,0.19992383260679636
1.1033934281271451,0.567924488025362,0.7752750456073215
0.9437770000951391,0.18669557972456607,0.927627588298157
0.3811046345469913,0.3304070235657951,0.2381322289981177
0.6438914563420951,0.6916119350890484,0.07817890486243806
0.82784914923215,0.8934060096562346,0.22058405916483925
1.3747205574019326,0.7957036040281833,0.8492961323764787
0.8407093030885586,0.44970798159008507,0.6465911986814963
0.3086460221507499,0.188996477616877,0.3479486004726945
