y,x0,x1
0.4274219456733213,0.2417081824123354,0.1724110176720296
0.9712058565564824,0.8766784236379512,0.2492020151048539
0.2178245680002204,-0.0283332560539607,0.4752601155485161
0.6623104963805262,0.622746336357351,0.1791964726125971
0.3521821726781011,0.223928608301819,0.4837262225323975
0.3030864925185453,0.2169030665774298,0.1253162621463254
0.5012084385574777,0.4330983661861529,0.6099808912763566
0.7848242983861828,0.7723086085109596,0.122419863820361
0.8846209235807349,0.8724116340786333,0.8257045332061212
0.5900756101747174,0.33477445329675,0.2660591639059902
0.8265468160307462,0.5619015556167349,0.2919136947026352
0.664720623767516,0.6103743489743223,0.3426148893682785
0.5124778490278179,0.3700905197307226,0.2323448055020069
1.0054069430516244,0.8894147898411509,0.3909662047523553
0.8685921511471814,0.5590397717576809,0.0582027756978841
0.9154326204180258,0.8032286152288771,0.7537176536912363
0.1244029359316182,0.0837910688125408,0.4518926849272593
0.0228065707400344,0.0437625290743853,0.8347614652422615
0.6827887092331758,0.5176519268528348,0.7991240740413366
0.3714307623548935,0.2643706006764461,0.1129899514848156
