y,x0
-0.40546491984718863,-0.6764993841823808
-0.3770364260742514,0.7207349733633346
-0.744314165088506,-0.07551235036619408
-0.7226288758030979,0.16661041740762994
-0.42936333120470666,-0.6417178481165724
-0.7337078101417641,0.12817048123642372
-0.6954293279734124,-0.23700108612917603
-0.6958809799469886,0.2359884305767055
-0.5240599474041094,-0.5120273817628487
-0.545769277552671,-0.48230683195747837
-0.6614237144827161,-0.3049502953451946
-0.29315453739457065,0.959756511430474
-0.3539272455682136,0.7605518992371272
-0.6620542140487871,-0.30380509025869196
-0.5816030057041865,-0.43185600910654154
-0.3362422308455536,-0.7950916447024534
-0.7298842538841223,-0.1425598108494157
-0.2946473761043032,0.9937898191653851
-0.7220655275504038,-0.1683413449722564
-0.29718958033990933,-0.9141565369796911
