y,x0,x1
0.6317295819656332,0.4972036027956398,0.7474130647239199
0.9618019997024755,0.8866049323034401,0.2773723375621818
0.47213424383468305,0.337484073443476,0.4595882258651437
0.9244666536474527,0.8128118430882227,0.3502986188216064
0.4675769107375025,0.3299102728564498,0.3519954802852584
0.3609184233133783,0.24945946938887642,0.317617195465701
0.6947931680433158,0.5222592357375317,0.35183699131966517
0.43885024800747063,0.3320712870323447,0.8127917455067328
0.6698498835787844,0.48997137743994856,0.09174664886511041
0.48279725929001543,0.36144633987255703,0.7213342515292177
0.8756744954500546,0.7194850767449263,0.23188802188325652
0.6842609369870354,0.5045630183947275,0.16621557205489668
0.505207054837802,0.3742734740987309,0.6417574065647902
0.6806792955714902,0.5304537191550508,0.6164170673378391
0.2002615467311398,0.14245714986353075,0.6703771968311126
0.44780739271206765,0.3233579259991721,0.5642690421102242
0.22422204323889744,0.1507987928831731,0.043129630313300416
0.4406416931619249,0.3434892810136233,0.9279933241124589
0.31317000627661185,0.2123721220448771,0.026553767143187357
0.014491799686627232,0.010134582464619846,0.6134529636265994
